7541,2014-08-19,59030,1160,Signing
7542,2014-08-19,58383,888,Signing
7543,2014-08-19,5637,18,Signing
7544,2014-08-19,39644,1035,Signing
7545,2014-08-19,39677,1042,Signing
7546,2014-08-19,39826,1032,Signing
7547,2014-08-19,2623,437,Signing
7548,2014-08-19,9044,1527,Signing
7549,2014-08-19,16618,1065,Signing
7550,2014-08-19,5637,18,137,Transfer
7551,2014-08-19,7559,549,Signing
7552,2014-08-19,16572,1388,Signing
7553,2014-08-19,25874,1381,Signing
7554,2014-08-19,77623,1031,Signing
7555,2014-08-18,16,44,Signing
7556,2014-08-18,768,496,Signing
7557,2014-08-18,26085,352,Signing
7558,2014-08-18,11588,220,Signing
7559,2014-08-18,32215,742,Signing
7560,2014-08-18,14547,1378,Signing
7561,2014-08-18,1833,1371,71,Transfer
7562,2014-08-18,21528,1417,Signing
7563,2014-08-18,38717,896,Signing
7564,2014-08-18,38698,895,Signing
7565,2014-08-18,1896,674,649,Transfer
7566,2014-08-18,5506,1246,Signing
7567,2014-08-18,28014,58,Signing
7568,2014-08-18,59144,1407,1206,Transfer
7569,2014-08-18,3925,18,Signing
7570,2014-08-18,27407,1041,Signing
7571,2014-08-18,26845,212,Signing
7572,2014-08-18,2388,1118,Signing
7573,2014-08-18,39247,960,Signing
7574,2014-08-18,30025,719,Signing
7575,2014-08-18,30625,1572,Signing
7576,2014-08-18,2259,290,Signing
7577,2014-08-18,27027,446,Signing
7578,2014-08-18,19803,1126,Signing
7579,2014-08-18,18369,81,Signing
7580,2014-08-18,9548,428,81,Transfer
7581,2014-08-18,23338,3,Signing
7582,2014-08-18,29067,648,Signing
7583,2014-08-18,3165,648,Signing
7584,2014-08-18,40206,407,Signing
7585,2014-08-18,50075,407,Signing
7586,2014-08-18,28271,407,Signing
7587,2014-08-18,69929,407,Signing
7588,2014-08-18,72025,1356,Signing
7589,2014-08-18,72029,1356,Signing
7590,2014-08-18,98907,1356,Signing
7591,2014-08-18,47766,1356,Signing
7592,2014-08-18,44209,1356,Signing
7593,2014-08-18,40992,941,Signing
7594,2014-08-18,33127,143,Signing
7595,2014-08-18,42669,1432,Signing
7596,2014-08-18,37840,1068,Signing
7597,2014-08-18,4978,524,Signing
7598,2014-08-18,4237,524,Signing
7599,2014-08-18,1639,216,Signing
7600,2014-08-18,26941,109,Signing
7601,2014-08-18,2479,818,Signing
7602,2014-08-18,25293,1285,Signing
7603,2014-08-18,25592,1285,Signing
7604,2014-08-18,24792,676,Signing
7605,2014-08-18,29608,676,Signing
7606,2014-08-18,30234,1045,Signing
7607,2014-08-18,9739,32,Signing
7608,2014-08-18,29016,649,Signing
7609,2014-08-18,56178,1042,Signing
7610,2014-08-18,46150,1285,Signing
7611,2014-08-18,3718,650,Signing
7612,2014-08-18,98968,650,Signing
7613,2014-08-18,33715,833,Signing
7614,2014-08-18,33699,834,Signing
7615,2014-08-18,22430,1600,Signing
7616,2014-08-18,39364,1600,Signing
7617,2014-08-18,8533,270,Signing
7618,2014-08-18,32380,747,Signing
7619,2014-08-18,6095,747,Signing
7620,2014-08-18,32389,747,Signing
7621,2014-08-18,8728,1602,Signing
7622,2014-08-18,29214,744,Signing
7623,2014-08-18,41671,274,Signing
7624,2014-08-18,7111,666,Signing
7625,2014-08-18,42478,1065,Signing
7626,2014-08-18,26240,1049,Signing
7627,2014-08-18,77578,1605,Signing
7628,2014-08-18,77568,833,Signing
7629,2014-08-18,53252,1047,Signing
7630,2014-08-18,9360,1355,Signing
7631,2014-08-18,30249,332,Signing
7632,2014-08-18,56218,701,Signing
7633,2014-08-18,7751,1113,Signing
7634,2014-08-18,77587,701,Signing
7635,2014-08-17,23036,1236,Signing
7636,2014-08-17,12983,877,Signing
7637,2014-08-17,11640,85,Signing
7638,2014-08-17,24053,181,Signing
7639,2014-08-17,1833,1371,Signing
7640,2014-08-17,59121,893,Signing
7641,2014-08-17,28356,1445,Signing
7642,2014-08-17,30107,891,Signing
7643,2014-08-17,53032,892,Signing
7644,2014-08-17,18595,813,Signing
7645,2014-08-17,6371,15,Signing
7646,2014-08-17,26069,1042,Signing
7647,2014-08-17,1758,1439,Signing
7648,2014-08-17,11000,1439,Signing
7649,2014-08-17,39736,1031,Signing
7650,2014-08-17,29018,212,Signing
7651,2014-08-17,54518,437,Signing
7652,2014-08-17,54539,437,Signing
7653,2014-08-17,9262,1028,Signing
7654,2014-08-17,662,1371,Signing
7655,2014-08-17,12987,81,Signing
7656,2014-08-17,19221,842,Signing
7657,2014-08-17,28060,874,Signing
7658,2014-08-17,3631,1062,Signing
7659,2014-08-17,40736,1062,Signing
7660,2014-08-17,32382,747,Signing
7661,2014-08-17,7917,1602,Signing
7662,2014-08-17,43567,1603,Signing
7663,2014-08-17,41796,1428,Signing
7664,2014-08-17,29411,860,Signing
7665,2014-08-17,30099,12,Signing
7666,2014-08-17,30147,1035,Signing
7667,2014-08-17,30523,80,Signing
7668,2014-08-17,157,55,Signing
7669,2014-08-17,77382,1582,Signing
7670,2014-08-16,4218,807,Signing
7671,2014-08-16,40848,1068,Signing
7672,2014-08-16,25865,1040,Signing
7673,2014-08-16,26641,1040,Signing
7674,2014-08-16,26465,1604,Signing
7675,2014-08-16,29539,210,Signing
7676,2014-08-16,30171,1000,Signing
7677,2014-08-16,38931,922,Signing
7678,2014-08-16,7750,917,Signing
7679,2014-08-16,32509,822,Signing
7680,2014-08-16,30315,822,Signing
7681,2014-08-16,10920,30,Signing
7682,2014-08-16,27394,1204,Signing
7683,2014-08-16,16336,58,Signing
7684,2014-08-16,2968,1244,Signing
7685,2014-08-16,43968,1061,Signing
7686,2014-08-16,42810,113,Signing
7687,2014-08-16,39710,113,Exit
7688,2014-08-16,23644,1261,Signing
7689,2014-08-16,2006,811,Signing
7690,2014-08-16,77381,909,Signing
7691,2014-08-16,33606,849,Signing
7692,2014-08-16,57490,849,Signing
7693,2014-08-16,13175,196,Signing
7694,2014-08-16,22792,1381,Signing
7695,2014-08-16,26110,1277,Signing
7696,2014-08-16,19684,817,Signing
7697,2014-08-16,57114,818,Signing
7698,2014-08-16,2426,439,Signing
7699,2014-08-16,26128,1041,Signing
7700,2014-08-16,39711,121,Signing
7701,2014-08-16,22918,1047,Signing
7702,2014-08-16,10064,1236,Signing
7703,2014-08-15,1873,1346,Signing
7704,2014-08-15,1686,16,Signing
7705,2014-08-15,20519,17,Signing
7706,2014-08-15,33022,1392,Signing
7707,2014-08-15,57685,1581,Signing
7708,2014-08-15,7459,1415,Signing
7709,2014-08-15,52706,1585,Signing
7710,2014-08-15,15806,683,Signing
7711,2014-08-15,41618,1584,683,Transfer
7712,2014-08-15,12543,817,Signing
7713,2014-08-15,8649,1065,Signing
7714,2014-08-15,41787,499,Signing
7715,2014-08-15,29031,33,32,Transfer
7716,2014-08-15,39886,1111,Signing
7717,2014-08-15,15537,1111,Signing
7718,2014-08-15,5966,1111,Signing
7719,2014-08-15,2417,437,Signing
7720,2014-08-15,77,180,Signing
7721,2014-08-15,13911,401,Signing
7722,2014-08-15,17119,1178,Signing
7723,2014-08-15,16332,1380,Signing
7724,2014-08-15,22538,676,Signing
7725,2014-08-15,38505,976,Signing
7726,2014-08-15,1779,152,Signing
7727,2014-08-15,52204,137,Signing
7728,2014-08-15,10588,564,Signing
7729,2014-08-15,53173,976,Signing
7730,2014-08-15,43991,978,Signing
7731,2014-08-15,33811,728,Signing
7732,2014-08-15,29376,1376,Signing
7733,2014-08-14,2060,343,Signing
7734,2014-08-14,29,212,Signing
7735,2014-08-14,2154,338,Signing
7736,2014-08-14,5817,241,Signing
7737,2014-08-14,40021,874,Signing
7738,2014-08-14,4270,461,Signing
7739,2014-08-14,29658,649,Signing
7740,2014-08-14,15798,549,Signing
7741,2014-08-14,15530,915,Signing
7742,2014-08-14,23229,1526,Signing
7743,2014-08-14,28484,374,Signing
7744,2014-08-14,3921,1251,Signing
7745,2014-08-14,22692,826,Signing
7746,2014-08-14,4414,833,Signing
7747,2014-08-14,9742,172,Signing
7748,2014-08-14,863,791,Signing
7749,2014-08-14,3743,874,Signing
7750,2014-08-14,19397,874,Signing
7751,2014-08-14,29421,1381,Signing
7752,2014-08-14,1822,679,Signing
7753,2014-08-14,11826,1375,Signing
7754,2014-08-14,28,649,Signing
7755,2014-08-14,20896,725,Signing
7756,2014-08-14,29276,473,Signing
7757,2014-08-14,48915,1243,Signing
7758,2014-08-14,63642,374,Signing
7759,2014-08-14,4412,442,Signing
7760,2014-08-14,26547,473,Signing
7761,2014-08-14,24780,653,Signing
7762,2014-08-14,26546,653,Signing
7763,2014-08-14,26095,713,Signing
7764,2014-08-14,39595,651,Signing
7765,2014-08-14,29145,1126,Signing
7766,2014-08-14,4481,960,Signing
7767,2014-08-14,77149,1581,Signing
7768,2014-08-14,28049,487,Signing
7769,2014-08-14,29790,487,Signing
7770,2014-08-14,49134,42,Signing
7771,2014-08-14,29486,194,Signing
7772,2014-08-14,7763,683,Signing
7773,2014-08-14,52333,41,Signing
7774,2014-08-13,25183,142,Signing
7775,2014-08-13,919,660,Signing
7776,2014-08-13,3542,651,Signing
7777,2014-08-13,28608,23,1028,Transfer
7778,2014-08-13,1819,461,Signing
7779,2014-08-13,7353,41,Signing
7780,2014-08-13,6749,41,Signing
7781,2014-08-13,2629,343,Signing
7782,2014-08-13,10600,679,Signing
7783,2014-08-13,52751,1376,Signing
7784,2014-08-13,6142,869,Signing
7785,2014-08-13,9407,719,Signing
7786,2014-08-13,3727,802,Signing
7787,2014-08-13,42381,1345,Signing
7788,2014-08-13,4804,938,36,Transfer
7789,2014-08-13,17845,36,Signing
7790,2014-08-13,33151,809,Signing
7791,2014-08-13,9039,1244,Signing
7792,2014-08-13,27887,1247,Signing
7793,2014-08-13,22472,830,Signing
7794,2014-08-13,41821,1428,Signing
7795,2014-08-13,32107,1253,Exit
7796,2014-08-13,24062,43,Signing
7797,2014-08-13,18675,12,Signing
7798,2014-08-13,26260,710,Signing
7799,2014-08-13,27823,182,Signing
7800,2014-08-13,17589,954,Signing
7801,2014-08-13,77052,1380,Signing
7802,2014-08-13,25804,143,Signing
7803,2014-08-13,2977,457,Signing
7804,2014-08-13,20554,29,Signing
7805,2014-08-13,52751,1376,Exit
7806,2014-08-13,7237,1277,Signing
7807,2014-08-13,4197,1277,Signing
7808,2014-08-13,54341,806,Signing
7809,2014-08-12,3914,18,Signing
7810,2014-08-12,20988,459,Signing
7811,2014-08-12,27919,251,Signing
7812,2014-08-12,10309,1068,Signing
7813,2014-08-12,310,555,Signing
7814,2014-08-12,31407,1354,Signing
7815,2014-08-12,4073,288,Signing
7816,2014-08-12,18987,503,Signing
7817,2014-08-12,43786,1399,Signing
7818,2014-08-12,52,684,173,Transfer
7819,2014-08-12,29342,45,Signing
7820,2014-08-12,44059,1526,Signing
7821,2014-08-12,4319,679,Signing
7822,2014-08-12,7176,1375,Signing
7823,2014-08-12,41627,41,Signing
7824,2014-08-12,9364,719,Signing
7825,2014-08-12,11593,820,Signing
7826,2014-08-12,30037,1030,Signing
7827,2014-08-12,12053,1402,Signing
7828,2014-08-12,29293,809,1604,Transfer
7829,2014-08-12,15396,950,Signing
7830,2014-08-12,32443,472,1602,Transfer
7831,2014-08-12,23740,651,Signing
7832,2014-08-12,3151,182,Signing
7833,2014-08-12,22609,113,Signing
7834,2014-08-12,43693,830,Signing
7835,2014-08-12,29193,661,Signing
7836,2014-08-12,2710,338,Signing
7837,2014-08-12,47339,956,Signing
7838,2014-08-12,43012,955,Signing
7839,2014-08-12,8527,1035,Signing
7840,2014-08-12,76904,1567,Signing
7841,2014-08-12,27199,455,Signing
7842,2014-08-12,76936,455,Signing
7843,2014-08-12,76935,1567,Signing
7844,2014-08-12,76934,1567,Signing
7845,2014-08-12,76933,1567,Signing
7846,2014-08-12,76932,1567,Signing
7847,2014-08-12,25974,113,Signing
7848,2014-08-12,29049,1236,Signing
7849,2014-08-12,1617,33,Signing
7850,2014-08-11,76670,1529,Signing
7851,2014-08-11,8531,181,Signing
7852,2014-08-11,9462,664,Signing
7853,2014-08-11,27998,18,676,Transfer
7854,2014-08-11,61253,845,Signing
7855,2014-08-11,6124,844,Signing
7856,2014-08-11,28041,150,Signing
7857,2014-08-11,29423,457,Signing
7858,2014-08-11,44605,734,Signing
7859,2014-08-11,15774,825,Signing
7860,2014-08-11,30063,798,Signing
7861,2014-08-11,44363,1380,Signing
7862,2014-08-11,52698,1581,Signing
7863,2014-08-11,4080,730,Signing
7864,2014-08-11,3924,377,Signing
7865,2014-08-11,57673,1572,Signing
7866,2014-08-11,15534,1085,Signing
7867,2014-08-11,24590,651,Signing
7868,2014-08-11,10498,193,Signing
7869,2014-08-11,8391,807,Signing
7870,2014-08-11,3195,5,Signing
7871,2014-08-11,43326,1247,1418,Transfer
7872,2014-08-11,43382,723,Signing
7873,2014-08-11,24793,44,266,Transfer
7874,2014-08-11,37933,868,Signing
7875,2014-08-11,15602,1253,Signing
7876,2014-08-11,29596,676,Signing
7877,2014-08-11,49736,923,Signing
7878,2014-08-11,14621,728,Signing
7879,2014-08-11,8219,343,23,Transfer
7880,2014-08-11,18979,1439,Signing
7881,2014-08-11,39674,1040,Signing
7882,2014-08-11,7587,1045,Signing
7883,2014-08-11,39612,1021,Signing
7884,2014-08-11,38915,917,Signing
7885,2014-08-11,32088,1277,Signing
7886,2014-08-11,10639,401,Signing
7887,2014-08-10,3773,802,Signing
7888,2014-08-10,10882,729,Signing
7889,2014-08-10,2526,310,Signing
7890,2014-08-10,16016,648,Signing
7891,2014-08-10,580,290,Signing
7892,2014-08-10,29269,58,Signing
7893,2014-08-10,8252,792,Signing
7894,2014-08-10,22232,895,Signing
7895,2014-08-10,52128,1344,Signing
7896,2014-08-10,4084,1245,Signing
7897,2014-08-10,18944,1247,Signing
7898,2014-08-10,25517,1429,Signing
7899,2014-08-10,15588,1429,Signing
7900,2014-08-10,3744,651,Signing
7901,2014-08-10,39718,113,Signing
7902,2014-08-10,28145,1041,Signing
7903,2014-08-10,1718,184,Signing
7904,2014-08-10,27352,1124,Signing
7905,2014-08-10,30542,952,Signing
7906,2014-08-10,11279,950,Signing
7907,2014-08-10,56096,1225,Signing
7908,2014-08-10,13352,1225,Signing
7909,2014-08-10,31513,1225,Signing
7910,2014-08-10,2391,665,547,Transfer
7911,2014-08-10,12848,828,Signing
7912,2014-08-10,33512,188,Signing
7913,2014-08-10,344,264,Signing
7914,2014-08-09,14479,217,Signing
7915,2014-08-09,113,129,Signing
7916,2014-08-09,5967,1253,Signing
7917,2014-08-09,1340,287,Signing
7918,2014-08-09,21893,1388,Signing
7919,2014-08-09,6811,1418,809,Transfer
7920,2014-08-09,25895,1604,Signing
7921,2014-08-09,10024,813,Signing
7922,2014-08-09,9772,352,Signing
7923,2014-08-09,29860,458,Signing
7924,2014-08-09,23326,829,Signing
7925,2014-08-09,4710,662,Signing
7926,2014-08-09,76669,264,Signing
7927,2014-08-09,76668,1500,Signing
7928,2014-08-09,48910,1531,Signing
7929,2014-08-09,40977,1289,Signing
7930,2014-08-09,38004,863,Signing
7931,2014-08-08,76576,813,Signing
7932,2014-08-08,26449,16,Signing
7933,2014-08-08,48230,747,Signing
7934,2014-08-08,30020,660,Signing
7935,2014-08-08,3789,274,Signing
7936,2014-08-08,28308,821,Signing
7937,2014-08-08,29456,217,Signing
7938,2014-08-08,26889,1022,Signing
7939,2014-08-08,34631,916,Signing
7940,2014-08-08,10437,1261,Signing
7941,2014-08-08,4280,194,Signing
7942,2014-08-08,32390,724,Signing
7943,2014-08-08,29624,1248,1391,Transfer
7944,2014-08-08,1057,794,Signing
7945,2014-08-08,29304,196,1390,Transfer
7946,2014-08-08,1713,214,Signing
7947,2014-08-08,47889,1569,Signing
7948,2014-08-08,12562,1379,Signing
7949,2014-08-08,52779,1577,Signing
7950,2014-08-08,45520,1577,Signing
7951,2014-08-08,2284,1371,Signing
7952,2014-08-08,21228,1178,Signing
7953,2014-08-08,6679,71,Signing
7954,2014-08-08,5957,1376,Signing
7955,2014-08-08,6155,659,215,Transfer
7956,2014-08-08,38697,719,Signing
7957,2014-08-08,23868,828,Signing
7958,2014-08-08,24185,673,Signing
7959,2014-08-08,1120,30,Signing
7960,2014-08-08,41641,810,Signing
7961,2014-08-08,111,869,Signing
7962,2014-08-08,26543,653,Signing
7963,2014-08-08,24584,352,Signing
7964,2014-08-08,32435,747,Signing
7965,2014-08-08,30295,1602,Signing
7966,2014-08-08,26241,1039,Signing
7967,2014-08-08,29024,651,Signing
7968,2014-08-08,29043,33,Signing
7969,2014-08-08,25976,1045,Signing
7970,2014-08-08,7244,927,Signing
7971,2014-08-08,44996,955,Signing
7972,2014-08-08,2210,673,Signing
7973,2014-08-08,76605,1418,Signing
7974,2014-08-08,26201,15,Signing
7975,2014-08-08,18671,660,Signing
7976,2014-08-08,2161,662,Signing
7977,2014-08-08,7065,1355,1114,Transfer
7978,2014-08-08,3940,1114,Signing
7979,2014-08-07,76572,1570,Signing
7980,2014-08-07,76570,1174,Signing
7981,2014-08-07,76571,1579,Signing
7982,2014-08-07,76573,1575,Signing
7983,2014-08-07,11195,4,Signing
7984,2014-08-07,24949,118,Signing
7985,2014-08-07,5782,204,Signing
7986,2014-08-07,24636,355,Signing
7987,2014-08-07,39445,841,Signing
7988,2014-08-07,30223,857,Signing
7989,2014-08-07,39478,1021,Signing
7990,2014-08-07,22423,922,Signing
7991,2014-08-07,30290,118,Signing
7992,2014-08-07,1679,793,Signing
7993,2014-08-07,40710,737,Signing
7994,2014-08-07,1931,46,Signing
7995,2014-08-07,32797,1375,Signing
7996,2014-08-07,27958,1530,Signing
7997,2014-08-07,23998,1530,Signing
7998,2014-08-07,75231,1174,1530,Transfer
7999,2014-08-07,33471,725,Signing
8000,2014-08-07,6805,821,Signing
8001,2014-08-07,24585,1500,Signing
8002,2014-08-07,28044,457,Signing
8003,2014-08-07,27205,1455,Signing
8004,2014-08-07,13596,1602,Signing
8005,2014-08-07,57568,1428,Signing
8006,2014-08-07,57569,1428,Signing
8007,2014-08-07,41797,1163,Signing
8008,2014-08-07,59043,1378,Signing
8009,2014-08-07,3681,52,Signing
8010,2014-08-07,24781,50,Signing
8011,2014-08-07,11038,497,Signing
8012,2014-08-07,23387,397,Signing
8013,2014-08-07,15710,747,Signing
8014,2014-08-07,76574,1530,Signing
8015,2014-08-07,4311,500,Signing
8016,2014-08-07,42889,215,Signing
8017,2014-08-07,9138,459,Signing
8018,2014-08-06,80,339,Signing
8019,2014-08-06,3713,1432,Signing
8020,2014-08-06,11608,205,Signing
8021,2014-08-06,26921,463,Signing
8022,2014-08-06,8331,188,Signing
8023,2014-08-06,1761,214,Signing
8024,2014-08-06,38332,1253,Signing
8025,2014-08-06,38975,913,826,Transfer
8026,2014-08-06,20693,184,276,Transfer
8027,2014-08-06,6276,5,Signing
8028,2014-08-06,3846,5,Signing
8029,2014-08-06,8757,600,Signing
8030,2014-08-06,33490,398,Signing
8031,2014-08-06,7876,665,Signing
8032,2014-08-06,12652,1567,Signing
8033,2014-08-06,4131,1603,Signing
8034,2014-08-06,4558,1371,Signing
8035,2014-08-06,28606,1416,Signing
8036,2014-08-06,2566,1028,Signing
8037,2014-08-06,22409,719,Signing
8038,2014-08-06,18782,41,Signing
8039,2014-08-06,12594,716,Signing
8040,2014-08-06,38376,731,Signing
8041,2014-08-06,8873,891,Signing
8042,2014-08-06,9302,810,Signing
8043,2014-08-06,95,146,Signing
8044,2014-08-06,27877,1604,Signing
8045,2014-08-06,27737,1244,Signing
8046,2014-08-06,27195,671,Signing
8047,2014-08-06,21471,1602,Signing
8048,2014-08-06,26919,752,Signing
8049,2014-08-06,26073,123,Signing
8050,2014-08-06,26917,123,Signing
8051,2014-08-06,25905,123,Signing
8052,2014-08-06,27595,50,Signing
8053,2014-08-06,42133,50,Signing
8054,2014-08-06,21096,1425,Signing
8055,2014-08-06,17405,951,Signing
8056,2014-08-06,2605,951,Signing
8057,2014-08-06,1647,425,Signing
8058,2014-08-06,29777,705,Signing
8059,2014-08-06,1164,1120,Signing
8060,2014-08-06,9084,992,Signing
8061,2014-08-06,7010,212,Signing
8062,2014-08-06,25916,735,Signing
8063,2014-08-06,43782,196,1390,Transfer
8064,2014-08-06,3544,509,Signing
8065,2014-08-06,22581,3,Signing
8066,2014-08-06,74638,1381,Signing
8067,2014-08-06,39568,1234,Signing
8068,2014-08-06,3792,92,Signing
8069,2014-08-06,46410,29,Signing
8070,2014-08-06,11173,209,Signing
8071,2014-08-06,52690,1174,Signing
8072,2014-08-06,41616,1531,Signing
8073,2014-08-06,29413,1570,Signing
8074,2014-08-05,6235,126,Signing
8075,2014-08-05,3803,189,Signing
8076,2014-08-05,32436,842,Signing
8077,2014-08-05,4784,722,Signing
8078,2014-08-05,2329,10,Signing
8079,2014-08-05,2414,169,Signing
8080,2014-08-05,8132,142,Signing
8081,2014-08-05,21467,682,1379,Transfer
8082,2014-08-05,4338,737,Signing
8083,2014-08-05,23685,673,Signing
8084,2014-08-05,936,802,Signing
8085,2014-08-05,29296,1410,Signing
8086,2014-08-05,29121,457,Signing
8087,2014-08-05,2158,50,Signing
8088,2014-08-05,22724,182,Signing
8089,2014-08-05,39701,164,Signing
8090,2014-08-05,12608,957,Signing
8091,2014-08-05,6023,1223,Signing
8092,2014-08-05,26198,673,813,Transfer
8093,2014-08-05,26995,180,Signing
8094,2014-08-05,15535,960,Signing
8095,2014-08-05,21079,960,Signing
8096,2014-08-05,27421,963,Signing
8097,2014-08-05,38231,399,Signing
8098,2014-08-05,38874,188,829,Transfer
8099,2014-08-05,76473,809,Signing
8100,2014-08-05,76474,959,Signing
8101,2014-08-05,41524,1529,Signing
8102,2014-08-05,58666,1529,Signing
